0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12582912000,1.000000,3.728238,0.500009,3.141469,-0.000004332520823
2,Value,Occurrences,Fraction
3,0,6291347704,0.499991
3,1,6291564296,0.500009
