0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12582912000,1.000000,0.204187,0.499998,3.141766,-0.000005259212191
2,Value,Occurrences,Fraction
3,0,6291481344,0.500002
3,1,6291430656,0.499998
