0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12582912000,1.000000,0.536280,0.499997,3.141572,-0.000016556782428
2,Value,Occurrences,Fraction
3,0,6291497073,0.500003
3,1,6291414927,0.499997
