0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12582912000,1.000000,0.068665,0.499999,3.141762,0.000003989849991
2,Value,Occurrences,Fraction
3,0,6291470697,0.500001
3,1,6291441303,0.499999
