0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12582912000,1.000000,0.890566,0.499996,3.141571,0.000010392754034
2,Value,Occurrences,Fraction
3,0,6291508929,0.500004
3,1,6291403071,0.499996
