0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12582912000,1.000000,0.000284,0.500000,3.141639,-0.000000487963381
2,Value,Occurrences,Fraction
3,0,6291455054,0.500000
3,1,6291456946,0.500000
