0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12582912000,1.000000,1.841799,0.500006,3.141455,-0.000006003844087
2,Value,Occurrences,Fraction
3,0,6291379883,0.499994
3,1,6291532117,0.500006
