0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12582912000,1.000000,0.659938,0.499996,3.141688,-0.000002490731870
2,Value,Occurrences,Fraction
3,0,6291501563,0.500004
3,1,6291410437,0.499996
