0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12582912000,1.000000,1.972375,0.499994,3.141684,0.000006961029978
2,Value,Occurrences,Fraction
3,0,6291534769,0.500006
3,1,6291377231,0.499994
