0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12582912000,1.000000,0.171958,0.499998,3.141548,-0.000005424195286
2,Value,Occurrences,Fraction
3,0,6291479258,0.500002
3,1,6291432742,0.499998
