0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16777216000,1.000000,73.143044,0.499967,3.141716,0.000106613329932
2,Value,Occurrences,Fraction
3,0,8389161881,0.500033
3,1,8388054119,0.499967
