0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16777216000,1.000000,53.270804,0.499972,3.141768,0.000103442593497
2,Value,Occurrences,Fraction
3,0,8389080688,0.500028
3,1,8388135312,0.499972
