0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16777216000,1.000000,60.144928,0.499970,3.141625,0.000107437602373
2,Value,Occurrences,Fraction
3,0,8389110261,0.500030
3,1,8388105739,0.499970
