0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12582912000,1.000000,2.444382,0.500007,3.141567,-0.000011497056040
2,Value,Occurrences,Fraction
3,0,6291368311,0.499993
3,1,6291543689,0.500007
