0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16800000000,1.000000,89.231940,0.499964,3.141709,-0.000008737216233
2,Value,Occurrences,Fraction
3,0,8400612188,0.500036
3,1,8399387812,0.499964
