0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,373.087461,127.492685,3.141766,-0.000019138813160
2,Value,Occurrences,Fraction
3,0,8207197,0.003908
3,1,8211074,0.003910
3,2,8207249,0.003908
3,3,8203943,0.003907
3,4,8211528,0.003910
3,5,8209498,0.003909
3,6,8204681,0.003907
3,7,8206729,0.003908
3,8,8203375,0.003906
3,9,8203679,0.003907
3,10,8206842,0.003908
3,11,8204434,0.003907
3,12,8204336,0.003907
3,13,8204719,0.003907
3,14,8197997,0.003904
3,15,8203135,0.003906
3,16,8206812,0.003908
3,17,8205660,0.003907
3,18,8212196,0.003911
3,19,8202766,0.003906
3,20,8199803,0.003905
3,21,8201940,0.003906
3,22,8200922,0.003905
3,23,8198194,0.003904
3,24,8206078,0.003908
3,25,8200892,0.003905
3,26,8202640,0.003906
3,27,8204117,0.003907
3,28,8203321,0.003906
3,29,8203390,0.003906
3,30,8198112,0.003904
3,31,8201005,0.003905
3,32,8211596,0.003910
3,33,8204407,0.003907
3,34,8211749,0.003910
3,35,8201220,0.003905
3,36,8208797,0.003909
3,37,8206692,0.003908
3,38,8203019,0.003906
3,39,8203813,0.003907
3,40,8209321,0.003909
3,41,8201935,0.003906
3,42,8206621,0.003908
3,43,8203297,0.003906
3,44,8208673,0.003909
3,45,8208604,0.003909
3,46,8202652,0.003906
3,47,8206237,0.003908
3,48,8200595,0.003905
3,49,8202616,0.003906
3,50,8197353,0.003904
3,51,8205334,0.003907
3,52,8203761,0.003907
3,53,8198054,0.003904
3,54,8204214,0.003907
3,55,8198426,0.003904
3,56,8206901,0.003908
3,57,8204507,0.003907
3,58,8202272,0.003906
3,59,8203397,0.003906
3,60,8198948,0.003904
3,61,8206657,0.003908
3,62,8203930,0.003907
3,63,8200572,0.003905
3,64,8201205,0.003905
3,65,8205841,0.003908
3,66,8205327,0.003907
3,67,8205882,0.003908
3,68,8203171,0.003906
3,69,8201898,0.003906
3,70,8203510,0.003906
3,71,8202064,0.003906
3,72,8212273,0.003911
3,73,8203077,0.003906
3,74,8197171,0.003903
3,75,8206466,0.003908
3,76,8203683,0.003907
3,77,8199240,0.003904
3,78,8203607,0.003906
3,79,8199441,0.003904
3,80,8206868,0.003908
3,81,8203271,0.003906
3,82,8209303,0.003909
3,83,8205121,0.003907
3,84,8202960,0.003906
3,85,8198828,0.003904
3,86,8206483,0.003908
3,87,8201895,0.003906
3,88,8208408,0.003909
3,89,8202998,0.003906
3,90,8200190,0.003905
3,91,8202215,0.003906
3,92,8205876,0.003908
3,93,8200734,0.003905
3,94,8192719,0.003901
3,95,8201619,0.003906
3,96,8206015,0.003908
3,97,8203090,0.003906
3,98,8204028,0.003907
3,99,8204583,0.003907
3,100,8208147,0.003909
3,101,8202216,0.003906
3,102,8201447,0.003905
3,103,8198313,0.003904
3,104,8205976,0.003908
3,105,8204048,0.003907
3,106,8201307,0.003905
3,107,8204909,0.003907
3,108,8203301,0.003906
3,109,8205853,0.003908
3,110,8205344,0.003907
3,111,8199894,0.003905
3,112,8198472,0.003904
3,113,8201366,0.003905
3,114,8202224,0.003906
3,115,8200845,0.003905
3,116,8200568,0.003905
3,117,8199397,0.003904
3,118,8200400,0.003905
3,119,8200962,0.003905
3,120,8201350,0.003905
3,121,8200329,0.003905
3,122,8200644,0.003905
3,123,8201570,0.003906
3,124,8202283,0.003906
3,125,8205024,0.003907
3,126,8196656,0.003903
3,127,8197889,0.003904
3,128,8211464,0.003910
3,129,8201412,0.003905
3,130,8204848,0.003907
3,131,8204070,0.003907
3,132,8207078,0.003908
3,133,8202069,0.003906
3,134,8202964,0.003906
3,135,8199781,0.003905
3,136,8209400,0.003909
3,137,8203163,0.003906
3,138,8205175,0.003907
3,139,8204477,0.003907
3,140,8203551,0.003906
3,141,8204738,0.003907
3,142,8196522,0.003903
3,143,8203780,0.003907
3,144,8206697,0.003908
3,145,8205386,0.003907
3,146,8207811,0.003908
3,147,8207703,0.003908
3,148,8207471,0.003908
3,149,8203982,0.003907
3,150,8204193,0.003907
3,151,8205498,0.003907
3,152,8204223,0.003907
3,153,8204883,0.003907
3,154,8202951,0.003906
3,155,8200513,0.003905
3,156,8199675,0.003905
3,157,8203503,0.003906
3,158,8201057,0.003905
3,159,8199075,0.003904
3,160,8204525,0.003907
3,161,8200482,0.003905
3,162,8202506,0.003906
3,163,8208988,0.003909
3,164,8200347,0.003905
3,165,8203940,0.003907
3,166,8203170,0.003906
3,167,8204715,0.003907
3,168,8208565,0.003909
3,169,8207947,0.003909
3,170,8205101,0.003907
3,171,8200323,0.003905
3,172,8204410,0.003907
3,173,8202768,0.003906
3,174,8197352,0.003904
3,175,8201022,0.003905
3,176,8204605,0.003907
3,177,8195174,0.003902
3,178,8200436,0.003905
3,179,8203025,0.003906
3,180,8198730,0.003904
3,181,8203908,0.003907
3,182,8199322,0.003904
3,183,8200021,0.003905
3,184,8204670,0.003907
3,185,8200273,0.003905
3,186,8203514,0.003906
3,187,8199317,0.003904
3,188,8199648,0.003905
3,189,8205360,0.003907
3,190,8203254,0.003906
3,191,8198309,0.003904
3,192,8205829,0.003908
3,193,8204401,0.003907
3,194,8203111,0.003906
3,195,8203618,0.003906
3,196,8202268,0.003906
3,197,8197730,0.003904
3,198,8201995,0.003906
3,199,8194117,0.003902
3,200,8208036,0.003909
3,201,8209072,0.003909
3,202,8204126,0.003907
3,203,8206520,0.003908
3,204,8201265,0.003905
3,205,8202854,0.003906
3,206,8201710,0.003906
3,207,8193794,0.003902
3,208,8200246,0.003905
3,209,8203843,0.003907
3,210,8205841,0.003908
3,211,8207516,0.003908
3,212,8208938,0.003909
3,213,8205474,0.003907
3,214,8201112,0.003905
3,215,8200719,0.003905
3,216,8196717,0.003903
3,217,8203678,0.003907
3,218,8199805,0.003905
3,219,8201102,0.003905
3,220,8202336,0.003906
3,221,8200350,0.003905
3,222,8199833,0.003905
3,223,8201535,0.003905
3,224,8210565,0.003910
3,225,8199506,0.003905
3,226,8206708,0.003908
3,227,8198651,0.003904
3,228,8205241,0.003907
3,229,8196801,0.003903
3,230,8204597,0.003907
3,231,8200170,0.003905
3,232,8205307,0.003907
3,233,8199885,0.003905
3,234,8202687,0.003906
3,235,8201868,0.003906
3,236,8202683,0.003906
3,237,8204616,0.003907
3,238,8199518,0.003905
3,239,8201161,0.003905
3,240,8204436,0.003907
3,241,8198506,0.003904
3,242,8206184,0.003908
3,243,8201772,0.003906
3,244,8201130,0.003905
3,245,8199409,0.003904
3,246,8202082,0.003906
3,247,8200094,0.003905
3,248,8207417,0.003908
3,249,8203007,0.003906
3,250,8199719,0.003905
3,251,8200183,0.003905
3,252,8204313,0.003907
3,253,8201983,0.003906
3,254,8200760,0.003905
3,255,8198482,0.003904
