0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12600000000,1.000000,0.040036,0.499999,3.141829,0.000001283488886
2,Value,Occurrences,Fraction
3,0,6300011230,0.500001
3,1,6299988770,0.499999
