0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16800000000,1.000000,96.164768,0.499962,3.141619,-0.000004555962215
2,Value,Occurrences,Fraction
3,0,8400635525,0.500038
3,1,8399364475,0.499962
