0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16800000000,1.000000,88.321241,0.499964,3.141743,-0.000003692638189
2,Value,Occurrences,Fraction
3,0,8400609056,0.500036
3,1,8399390944,0.499964
