0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16800000000,1.000000,53.241559,0.499972,3.141702,0.000003543497537
2,Value,Occurrences,Fraction
3,0,8400472879,0.500028
3,1,8399527121,0.499972
