0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12600000000,1.000000,0.218933,0.499998,3.141620,-0.000005590811027
2,Value,Occurrences,Fraction
3,0,6300026261,0.500002
3,1,6299973739,0.499998
