0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12600000000,1.000000,0.046741,0.500001,3.141780,-0.000004962860853
2,Value,Occurrences,Fraction
3,0,6299987866,0.499999
3,1,6300012134,0.500001
