0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16800000000,1.000000,89.034109,0.499964,3.141884,-0.000002668156806
2,Value,Occurrences,Fraction
3,0,8400611509,0.500036
3,1,8399388491,0.499964
