0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12600000000,1.000000,0.129293,0.500002,3.141449,-0.000002888581690
2,Value,Occurrences,Fraction
3,0,6299979819,0.499998
3,1,6300020181,0.500002
