0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12600000000,1.000000,0.000002,0.500000,3.141533,0.000002120634920
2,Value,Occurrences,Fraction
3,0,6300000079,0.500000
3,1,6299999921,0.500000
