0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16800000000,1.000000,69.324211,0.499968,3.141775,-0.000004302697887
2,Value,Occurrences,Fraction
3,0,8400539594,0.500032
3,1,8399460406,0.499968
