0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12600000000,1.000000,6.651423,0.499989,3.141645,0.000018835980056
2,Value,Occurrences,Fraction
3,0,6300144748,0.500011
3,1,6299855252,0.499989
