0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16800000000,1.000000,57.648812,0.499971,3.141880,-0.000003039860059
2,Value,Occurrences,Fraction
3,0,8400492062,0.500029
3,1,8399507938,0.499971
