0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12600000000,1.000000,0.148142,0.499998,3.141653,-0.000007436202234
2,Value,Occurrences,Fraction
3,0,6300021602,0.500002
3,1,6299978398,0.499998
