0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16800000000,1.000000,51.285702,0.499972,3.141566,-0.000010009957513
2,Value,Occurrences,Fraction
3,0,8400464112,0.500028
3,1,8399535888,0.499972
