0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12600000000,1.000000,0.001370,0.500000,3.141652,0.000007680634812
2,Value,Occurrences,Fraction
3,0,6300002077,0.500000
3,1,6299997923,0.500000
