0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,12600000000,1.000000,0.303625,0.499998,3.141718,-0.000017048595526
2,Value,Occurrences,Fraction
3,0,6300030926,0.500002
3,1,6299969074,0.499998
