0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2147483648,8.000000,241.664935,127.498837,3.141559,-0.000017456922473
2,Value,Occurrences,Fraction
3,157,8384681,0.003904
3,158,8388406,0.003906
3,159,8391283,0.003907
3,160,8390875,0.003907
3,161,8391865,0.003908
3,162,8388574,0.003906
3,163,8387278,0.003906
3,164,8384590,0.003904
3,165,8386833,0.003905
3,166,8385163,0.003905
3,167,8387657,0.003906
3,168,8388281,0.003906
3,169,8389458,0.003907
3,170,8391491,0.003908
3,171,8387447,0.003906
3,172,8386358,0.003905
3,173,8393117,0.003908
3,174,8385115,0.003905
3,175,8390034,0.003907
3,176,8382417,0.003903
3,177,8388914,0.003906
3,178,8388429,0.003906
3,179,8392634,0.003908
3,180,8389928,0.003907
3,181,8385033,0.003905
3,182,8389699,0.003907
3,183,8392421,0.003908
3,184,8386718,0.003905
3,185,8395126,0.003909
3,186,8385663,0.003905
3,187,8387984,0.003906
3,188,8381250,0.003903
3,189,8387382,0.003906
3,190,8391921,0.003908
3,191,8389565,0.003907
3,192,8388548,0.003906
3,193,8390180,0.003907
3,194,8383936,0.003904
3,195,8385529,0.003905
3,196,8391599,0.003908
3,197,8389613,0.003907
3,198,8385113,0.003905
3,199,8385809,0.003905
3,200,8386822,0.003905
3,201,8391624,0.003908
3,202,8393874,0.003909
3,203,8383613,0.003904
3,204,8390758,0.003907
3,205,8388520,0.003906
3,206,8387299,0.003906
3,207,8388083,0.003906
3,208,8389263,0.003907
3,209,8390461,0.003907
3,210,8386938,0.003905
3,211,8387826,0.003906
3,212,8388820,0.003906
3,213,8386159,0.003905
3,214,8390252,0.003907
3,215,8387531,0.003906
3,216,8383033,0.003904
3,217,8389297,0.003907
3,218,8383032,0.003904
3,219,8396368,0.003910
3,220,8386303,0.003905
3,221,8387928,0.003906
3,222,8389181,0.003907
3,223,8388564,0.003906
3,224,8388493,0.003906
3,225,8391565,0.003908
3,226,8390314,0.003907
3,227,8393332,0.003908
3,228,8388724,0.003906
3,229,8388571,0.003906
3,230,8388203,0.003906
3,231,8388131,0.003906
3,232,8390791,0.003907
3,233,8388229,0.003906
3,234,8388673,0.003906
3,235,8383660,0.003904
3,236,8392197,0.003908
3,237,8391422,0.003908
3,238,8388367,0.003906
3,239,8390971,0.003907
3,240,8386523,0.003905
3,241,8383712,0.003904
3,242,8391199,0.003907
3,243,8389047,0.003906
3,244,8391489,0.003908
3,245,8383850,0.003904
3,246,8387649,0.003906
3,247,8385728,0.003905
3,248,8389574,0.003907
3,249,8391806,0.003908
3,250,8387356,0.003906
3,251,8391839,0.003908
3,252,8394313,0.003909
3,253,8392624,0.003908
3,254,8384713,0.003904
3,255,8384825,0.003904
