0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2147483648,8.000000,250.104203,127.499311,3.141615,-0.000019622509458
2,Value,Occurrences,Fraction
3,92,8391366,0.003908
3,93,8389457,0.003907
3,94,8387617,0.003906
3,95,8391285,0.003907
3,96,8386612,0.003905
3,97,8394402,0.003909
3,98,8384503,0.003904
3,99,8387925,0.003906
3,100,8389898,0.003907
3,101,8388243,0.003906
3,102,8383520,0.003904
3,103,8387884,0.003906
3,104,8385693,0.003905
3,105,8382824,0.003904
3,106,8392786,0.003908
3,107,8392782,0.003908
3,108,8393392,0.003908
3,109,8389994,0.003907
3,110,8387827,0.003906
3,111,8388231,0.003906
3,112,8385597,0.003905
3,113,8386019,0.003905
3,114,8382790,0.003904
3,115,8387736,0.003906
3,116,8387801,0.003906
3,117,8393316,0.003908
3,118,8388779,0.003906
3,119,8390884,0.003907
3,120,8390521,0.003907
3,121,8387282,0.003906
3,122,8386840,0.003905
3,123,8385232,0.003905
3,124,8385508,0.003905
3,125,8386514,0.003905
3,126,8381146,0.003903
3,127,8389549,0.003907
3,128,8391490,0.003908
3,129,8390981,0.003907
3,130,8389258,0.003907
3,131,8393115,0.003908
3,132,8386963,0.003905
3,133,8385105,0.003905
3,134,8391978,0.003908
3,135,8391820,0.003908
3,136,8385900,0.003905
3,137,8387245,0.003906
3,138,8384324,0.003904
3,139,8389781,0.003907
3,140,8385088,0.003905
3,141,8388350,0.003906
3,142,8391608,0.003908
3,143,8391079,0.003907
3,144,8387668,0.003906
3,145,8387342,0.003906
3,146,8386378,0.003905
3,147,8384630,0.003904
3,148,8389972,0.003907
3,149,8395399,0.003909
3,150,8385384,0.003905
3,151,8387109,0.003906
3,152,8384985,0.003905
3,153,8386967,0.003905
3,154,8387213,0.003906
3,155,8388739,0.003906
3,156,8385212,0.003905
3,157,8389782,0.003907
3,158,8385167,0.003905
3,159,8387912,0.003906
3,160,8388640,0.003906
3,161,8391107,0.003907
3,162,8385973,0.003905
3,163,8386191,0.003905
3,164,8390165,0.003907
3,165,8388203,0.003906
3,166,8390206,0.003907
3,167,8382921,0.003904
3,168,8386530,0.003905
3,169,8389606,0.003907
3,170,8392550,0.003908
3,171,8391734,0.003908
3,172,8387832,0.003906
3,173,8385170,0.003905
3,174,8390626,0.003907
3,175,8389871,0.003907
3,176,8389892,0.003907
3,177,8384821,0.003904
3,178,8389012,0.003906
3,179,8389289,0.003907
3,180,8386386,0.003905
3,181,8386574,0.003905
3,182,8384778,0.003904
3,183,8391296,0.003908
3,184,8391985,0.003908
3,185,8385338,0.003905
3,186,8388977,0.003906
3,187,8384984,0.003905
3,188,8386271,0.003905
3,189,8390723,0.003907
3,190,8385031,0.003905
3,191,8386773,0.003905
3,192,8387986,0.003906
3,193,8391282,0.003907
3,194,8388062,0.003906
3,195,8390163,0.003907
3,196,8387411,0.003906
3,197,8390435,0.003907
3,198,8390211,0.003907
3,199,8386264,0.003905
3,200,8387340,0.003906
3,201,8390898,0.003907
3,202,8385572,0.003905
3,203,8387356,0.003906
3,204,8388467,0.003906
3,205,8391810,0.003908
3,206,8385617,0.003905
3,207,8386919,0.003905
3,208,8386069,0.003905
3,209,8392324,0.003908
3,210,8392725,0.003908
3,211,8392058,0.003908
3,212,8391085,0.003907
3,213,8387367,0.003906
3,214,8387560,0.003906
3,215,8390357,0.003907
3,216,8390953,0.003907
3,217,8382785,0.003904
3,218,8390086,0.003907
3,219,8384938,0.003905
3,220,8391804,0.003908
3,221,8387901,0.003906
3,222,8392786,0.003908
3,223,8387958,0.003906
3,224,8385747,0.003905
3,225,8389502,0.003907
3,226,8389557,0.003907
3,227,8389210,0.003907
3,228,8384747,0.003904
3,229,8388882,0.003906
3,230,8387057,0.003906
3,231,8390007,0.003907
3,232,8393059,0.003908
3,233,8390459,0.003907
3,234,8393372,0.003908
3,235,8389891,0.003907
3,236,8393872,0.003909
3,237,8394948,0.003909
3,238,8389344,0.003907
3,239,8382570,0.003903
3,240,8386678,0.003905
3,241,8389236,0.003907
3,242,8388663,0.003906
3,243,8389456,0.003907
3,244,8390675,0.003907
3,245,8386921,0.003905
3,246,8385324,0.003905
3,247,8391857,0.003908
3,248,8392362,0.003908
3,249,8384852,0.003905
3,250,8387063,0.003906
3,251,8391885,0.003908
3,252,8386614,0.003905
3,253,8386822,0.003905
3,254,8387305,0.003906
3,255,8388769,0.003906
