0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16800000000,1.000000,26.722471,0.499980,3.141589,0.000091
2,Value,Occurrences,Fraction
3,0,8400335014,0.500020
3,1,8399664986,0.499980
