0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16800000000,1.000000,20.577200,0.499983,3.141635,0.000088
2,Value,Occurrences,Fraction
3,0,8400293980,0.500017
3,1,8399706020,0.499983
