0,File-bits,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,16800000000,1.000000,56.171436,0.499971,3.141685,0.000104
2,Value,Occurrences,Fraction
3,0,8400485716,0.500029
3,1,8399514284,0.499971
